29512 , -37.7412217333,-5.87849981699,-83.8627329911 , 165.0,149.0,105.0 , 0.000135269238289
29513 , 9.75282379986,-1.79695707153,-72.7200827287 , 33.0,42.0,26.0 , 0.000302390999776
29510 , 45.8338990876,2.1640201309,-81.4175483988 , 222.0,211.0,179.0 , 9.32104610055e-05
29511 , 90.2464662928,58.7059613415,-75.8368702108 , 164.0,177.0,115.0 , 6.38253336711e-05
23778 , -43.7118068844,4.56002471178,-83.9807667504 , 135.0,121.0,85.0 , 3.21555980143e-06
23779 , -119.422201451,93.5804728947,-78.9675120499 , 94.0,104.0,46.0 , 0.00019380327965
1320 , 46.5833765516,-88.9620850143,-82.0725952355 , 247.0,232.0,198.0 , 5.34239723654e-05
1321 , -1.92208433926,-45.7029598665,-83.8740611532 , 166.0,152.0,91.0 , 0.000375351238835
1326 , -80.7365434348,99.177754355,-81.8984319232 , 170.0,156.0,107.0 , 1.60013960279e-05
1327 , 17.0433167326,-7.68578478985,-78.9807710583 , 231.0,214.0,186.0 , 8.75146588632e-05
1324 , -12.4050191998,-9.47538796094,-64.5262385246 , 236.0,239.0,218.0 , 1.43394508355e-05
1325 , 13.6179968452,-40.6085755947,-82.726452201 , 154.0,143.0,90.0 , 4.39672689079e-05
23770 , 35.1746210678,-95.8082984666,-82.7007543858 , 138.0,135.0,81.0 , 3.48734750547e-05
23771 , -38.4166240388,15.3256746196,-81.3305011764 , 76.0,75.0,30.0 , 9.72661671067e-05
1328 , -16.4044865266,23.7210548209,-64.0261514999 , 51.0,62.0,45.0 , 0.000318260144654
23773 , -77.4716629831,11.6863096076,-84.5068469597 , 148.0,128.0,96.0 , 0.000436743055934
23774 , -17.6428488944,-26.5505883667,-79.6066687021 , 193.0,183.0,138.0 , 0.000259875694383
23776 , -66.3779806212,96.7117439181,-81.4323521995 , 226.0,214.0,156.0 , 0.000201530479869
23777 , -40.6832479191,107.81279831,-76.866359714 , 242.0,245.0,155.0 , 0.000548450064512
27068 , -74.3066615768,93.4316139142,-81.4377861649 , 244.0,244.0,195.0 , 0.000172268087601
27069 , -86.7333754815,136.263958434,-79.9418344514 , 182.0,171.0,126.0 , 8.03186739989e-05
8680 , 3.96443921122,8.44715010977,-68.0633134334 , 130.0,141.0,145.0 , 0.000155697049867
8681 , 70.366144835,-107.473976999,-84.3089035787 , 62.0,68.0,27.0 , 0.000458592860392
8686 , -104.365556761,106.647526853,-79.9443492932 , 216.0,201.0,162.0 , 0.000175156031324
8687 , -33.6380579344,-11.41149154,-82.8091321088 , 134.0,128.0,104.0 , 0.000199200648621
8684 , -47.5722416826,-1.4833941897,-84.0727271161 , 143.0,121.0,82.0 , 0.00033528332879
8685 , -15.2010643272,-50.5098698827,-84.2490621741 , 150.0,127.0,95.0 , 0.00011980717649
27060 , -72.0880931409,114.091319541,-79.9486416992 , 131.0,155.0,80.0 , 0.000432640225154
27061 , -6.63853369168,-27.4415175788,-78.7884053494 , 202.0,194.0,155.0 , 5.83484285902e-05
27062 , 32.5315662164,-50.9355387429,-83.4011981042 , 162.0,138.0,96.0 , 0.000246958267549
27063 , 14.7405267998,-7.18275281945,-77.5144993876 , 89.0,88.0,61.0 , 6.94287758723e-05
27064 , 116.697810616,-97.9272280558,-80.3581315658 , 181.0,177.0,131.0 , 6.6483216179e-05
27065 , -17.2013920509,-49.316737158,-84.3837601213 , 160.0,138.0,101.0 , 0.000259884072486
27066 , 21.2718848997,-50.5729217876,-83.5723956413 , 232.0,213.0,170.0 , 0.000257810967478
27067 , 13.1696993097,-1.26130495519,-78.2348376584 , 88.0,82.0,68.0 , 0.0006226583251
8358 , -18.2966383753,33.5787378625,-79.4269646537 , 100.0,95.0,72.0 , 0.000363621362943
8350 , 11.1403077697,-46.0304237823,-83.460178677 , 134.0,103.0,58.0 , 1.50653417184e-06
8351 , -109.194965463,134.242292812,-80.5297837366 , 172.0,158.0,121.0 , 9.17379479806e-05
8352 , -28.7440188071,25.1439513769,-77.8418202799 , 226.0,210.0,172.0 , 0.000148193106966
8353 , -18.6048753109,-33.7070416134,-82.897653592 , 245.0,245.0,225.0 , 0.000341940528894
8354 , 6.09482037444,-116.327387562,-83.7541946807 , 162.0,144.0,94.0 , 0.000289699490575
8355 , -36.9637300456,0.15420779204,-81.9279741826 , 207.0,196.0,108.0 , 2.00253682196e-05
8356 , 27.7916872274,-100.135673247,-82.5271726451 , 158.0,134.0,88.0 , 0.000209667890893
8357 , -24.0742340257,-6.36195667395,-78.945613096 , 188.0,183.0,150.0 , 0.000199105030762
22429 , -56.9594010148,80.6102028176,-81.8157668467 , 226.0,218.0,152.0 , 0.001254881605
22428 , 8.21143090843,18.4555714763,-77.7568272703 , 230.0,215.0,174.0 , 0.000278159482425
22423 , -31.1464288046,14.7967550688,-78.1491612338 , 254.0,253.0,230.0 , 0.00010323347812
22422 , -51.3239900962,36.9878005674,-82.9410670736 , 244.0,225.0,192.0 , 0.000296093834878
22421 , 1.09284805331,6.39718770662,-62.9474852193 , 52.0,56.0,41.0 , 0.000410612253666
22420 , -64.2879608882,26.6972459742,-84.7754665792 , 223.0,205.0,167.0 , 2.98332445531e-05
22427 , 39.7215215024,15.0288455838,-80.6038658725 , 218.0,206.0,158.0 , 0.000616412389535
22426 , 42.0308596259,25.249248195,-80.1030486362 , 159.0,148.0,97.0 , 8.14417638996e-05
22425 , -5.91063165786,-7.5902670232,-62.1504103613 , 177.0,168.0,141.0 , 0.000129768322633
22424 , -22.8618147305,-101.300356957,-84.6544358201 , 134.0,132.0,76.0 , 5.8028887384e-05
26339 , -26.1578334121,9.16116548115,-74.7651064303 , 149.0,133.0,72.0 , 0.000164574279722
26338 , 14.607112713,-3.65082136128,-78.2897819525 , 165.0,151.0,110.0 , 0.000119136171244
27934 , 19.4653077272,104.45036726,-71.0995460671 , 186.0,176.0,125.0 , 0.000185948726739
26333 , -120.818651636,109.376166455,-77.3474766108 , 222.0,209.0,173.0 , 0.000166454984871
26332 , 1.88730324084,37.8712297857,-79.7285910886 , 220.0,199.0,152.0 , 0.000474261109598
26331 , -18.513385615,66.0109314316,-79.3796261104 , 142.0,141.0,76.0 , 0.000191423747204
26330 , 50.8788788364,-32.9918994207,-82.7475508045 , 186.0,170.0,127.0 , 0.000525845585127
26337 , 1.68075462188,-35.2837530799,-80.9390843408 , 100.0,95.0,53.0 , 0.00023101346261
26336 , 19.4109594226,-31.0948151606,-81.5886541457 , 253.0,251.0,233.0 , 0.000280732555977
26335 , 12.7954378653,-3.36115277069,-76.8742671976 , 62.0,60.0,42.0 , 5.55386750361e-05
26334 , -47.9551293682,55.7015801056,-82.219424112 , 252.0,235.0,183.0 , 0.00014011090508
27938 , 16.2264587759,-3.32467922627,-79.0268109364 , 42.0,39.0,24.0 , 0.000176134149343
14440 , 22.4947352761,-84.7285630901,-83.0796107215 , 136.0,126.0,90.0 , 0.000173099544946
3603 , 26.1654610963,-68.0424709488,-83.3273007247 , 216.0,195.0,149.0 , 8.71530569016e-05
3602 , -33.0071896296,7.39172942627,-79.167120646 , 146.0,148.0,100.0 , 0.000186487147271
3601 , 44.2296455154,-1.01699342173,-81.4980894344 , 166.0,175.0,104.0 , 0.000339252819618
3600 , 16.2436553647,-10.3613995339,-78.9683434197 , 56.0,59.0,42.0 , 4.18687687614e-05
3607 , 34.9092531939,-53.8684155791,-83.1588762807 , 214.0,190.0,154.0 , 1.15528485613e-05
3606 , 5.47156879099,-7.95434754628,-71.8254608742 , 105.0,100.0,63.0 , 0.0009562134394
3605 , -21.6634225627,25.6936975121,-66.3462346886 , 116.0,108.0,69.0 , 0.000252693454355
3604 , -12.8272500782,77.1180269286,-79.3226410216 , 233.0,234.0,221.0 , 0.000369850081765
3609 , 0.344101282352,-20.3602713579,-73.144443508 , 198.0,194.0,157.0 , 0.000287750700786
3608 , 67.3244837021,-60.8475440664,-83.3106612787 , 205.0,191.0,129.0 , 0.000123488475403
3855 , -34.3486751958,-4.24297357168,-80.6787638832 , 215.0,214.0,170.0 , 0.000496405170162
30226 , -48.3465525569,67.1626383858,-77.4152791096 , 124.0,117.0,38.0 , 0.000257095136727
21817 , 13.9592469006,-10.4537824079,-77.3538088835 , 55.0,56.0,50.0 , 0.00011190457209
21816 , 5.44949557311,0.664961776587,-64.8941567337 , 67.0,70.0,61.0 , 9.59250072843e-05
21815 , -29.5862098089,65.9065337063,-79.6850756757 , 186.0,193.0,139.0 , 2.99997211925e-05
24862 , -20.9189043151,46.1840314254,-80.9296795095 , 197.0,184.0,128.0 , 4.32161720284e-06
24865 , 5.39801262975,24.7798672516,-79.0880011304 , 219.0,198.0,157.0 , 0.000110775861089
21812 , -14.8880402953,17.3781515866,-62.5582738175 , 177.0,171.0,121.0 , 4.05087830268e-05
24867 , 0.980764396595,-9.8012584026,-68.2697603397 , 80.0,81.0,68.0 , 0.000464841704665
24866 , 108.838618728,-102.602853036,-81.1741521247 , 246.0,237.0,194.0 , 2.67956313829e-05
24869 , 17.4056874844,-20.1440136327,-80.7758520921 , 80.0,72.0,35.0 , 0.000477156838204
24868 , -113.871291836,93.586814738,-79.7837449379 , 230.0,212.0,166.0 , 0.000180527804093
21819 , 12.3818547274,-49.070420871,-83.4422977471 , 157.0,128.0,94.0 , 0.000231365470456
21818 , -87.0528992671,66.4347066041,-82.4704273066 , 144.0,122.0,70.0 , 0.000220700928587
30224 , -9.55912215636,25.6841027788,-76.0161656398 , 119.0,136.0,134.0 , 0.000349025908299
23518 , 29.7376812548,12.2938667856,-81.11470781 , 241.0,220.0,173.0 , 3.05409388889e-05
23519 , -14.7104742404,24.2035998238,-66.5821263847 , 117.0,111.0,86.0 , 0.000269426330824
27886 , 34.6749951397,-26.5853865622,-82.5671028277 , 96.0,91.0,50.0 , 0.000226078538716
27887 , -40.8483593058,64.6766938335,-81.0615990404 , 100.0,100.0,48.0 , 0.000292311252497
27884 , 0.545099859461,10.8877540676,-63.1778906804 , 66.0,70.0,73.0 , 0.000676146117606
27885 , -52.1509186565,37.2758750913,-83.1077990237 , 219.0,200.0,167.0 , 0.000139642229773
27882 , -71.5942922473,126.091182355,-79.7810268973 , 95.0,102.0,48.0 , 0.000290943679264
27883 , -10.7920287717,-8.74558637488,-65.3385062531 , 207.0,206.0,187.0 , 0.000141352946998
27880 , 8.6505527289,4.60201458864,-67.8130490341 , 44.0,57.0,66.0 , 0.000126515053628
27881 , -22.036429842,-30.2464377609,-82.6325920418 , 184.0,169.0,84.0 , 6.81192468538e-05
9674 , 30.4676999758,-53.0591371509,-82.6422072919 , 105.0,102.0,64.0 , 0.000179935598616
9675 , -11.8284857764,33.2312644887,-79.2412749392 , 97.0,78.0,39.0 , 0.000278902238328
9676 , 8.1046780549,-7.17817650535,-72.7199274319 , 78.0,73.0,51.0 , 0.000390581610024
9677 , 17.0782184076,-13.8684644048,-78.90111874 , 56.0,56.0,47.0 , 4.83605855266e-05
9670 , 35.1463377471,0.742867053408,-80.6792158019 , 176.0,191.0,85.0 , 0.000192878058846
9671 , 11.1147975914,23.5413096164,-79.216594257 , 107.0,89.0,49.0 , 3.28789979662e-05
9672 , -5.46975523649,-73.0033105194,-84.1308896295 , 229.0,216.0,184.0 , 2.16003256352e-05
9673 , -13.6475214906,-123.451016109,-84.9321957724 , 139.0,122.0,77.0 , 0.00011369343636
9678 , -7.95844361495,-16.2598576607,-72.1461801822 , 182.0,176.0,141.0 , 5.68350539618e-05
9679 , -35.204280841,12.6438984549,-79.6842604961 , 178.0,166.0,123.0 , 0.000375479606228
1148 , -36.8192037914,35.0669302417,-81.8130133996 , 125.0,93.0,57.0 , 0.000207516231922
30219 , -3.32528854049,18.163746433,-66.0441151964 , 105.0,121.0,121.0 , 0.000120850516437
23513 , -12.9808220438,-7.01089604794,-60.8102544139 , 255.0,255.0,232.0 , 0.000103167315642
30213 , 25.7796930094,-18.2722411719,-80.9998683445 , 79.0,74.0,36.0 , 0.000502653606636
30212 , -2.3729288257,-11.1102012775,-67.9405531448 , 240.0,233.0,204.0 , 0.000214421722431
30211 , -112.418240955,79.8877498778,-80.4940367984 , 151.0,135.0,103.0 , 0.000167265697023
30210 , 42.144255993,-54.5875468922,-83.3951698816 , 234.0,216.0,172.0 , 0.000288754932049
30217 , 35.3615295878,5.49434626701,-81.3203091884 , 208.0,194.0,152.0 , 0.00014441936029
30216 , -61.9429930319,32.4990183634,-83.5582314329 , 217.0,199.0,162.0 , 0.000207062368825
30215 , -9.284917244,33.8303520179,-79.1952677598 , 209.0,185.0,141.0 , 0.000175617270086
30214 , 69.8038511945,-69.4596365068,-84.1851355117 , 126.0,121.0,62.0 , 0.000310528771367
6840 , 52.8437200713,22.8661338456,-80.2496090021 , 176.0,157.0,112.0 , 0.000204162437616
3386 , 3.72458436562,-0.224178596299,-62.9782007866 , 228.0,234.0,205.0 , 0.000107800168335
3387 , -20.9248908712,-58.9311308144,-84.2261371092 , 185.0,167.0,134.0 , 0.000107274953627
3384 , -47.1165577852,-69.5540079148,-85.0758294249 , 178.0,166.0,123.0 , 5.31782424879e-05
3385 , 30.3776022144,-48.2110626376,-83.3638388076 , 200.0,178.0,137.0 , 0.000178065733406
3382 , -35.4239436665,-10.1223203846,-83.2492346448 , 249.0,239.0,212.0 , 0.00024448699956
3383 , 9.6535195615,-2.17758194995,-72.536702161 , 73.0,76.0,62.0 , 3.55968054257e-06
3381 , -32.1408472267,90.2444766253,-79.7644844516 , 197.0,186.0,140.0 , 0.000541530004888
3388 , 49.0989586415,-18.7738506738,-83.4167799119 , 246.0,231.0,191.0 , 0.00011434778262
3389 , -9.40988339391,10.3310981669,-61.913116127 , 51.0,51.0,53.0 , 0.000112104525464
4215 , -50.627178967,15.2838611564,-84.1663743422 , 231.0,209.0,169.0 , 9.09036862389e-05
4214 , 43.8949793265,25.3851098776,-79.5655086789 , 75.0,75.0,46.0 , 0.000111585281413
4217 , 22.7089019221,5.79565603654,-80.9155306654 , 158.0,131.0,88.0 , 0.000242830294075
4216 , -8.05824311032,-61.556370901,-84.2617391663 , 214.0,195.0,163.0 , 0.000555077748257
4211 , 22.5887468745,-21.3749889106,-81.3764642591 , 187.0,182.0,132.0 , 0.000238443461158
4210 , 1.74787020358,-2.83703086208,-64.018038845 , 181.0,182.0,141.0 , 2.80467901369e-05
4213 , -44.6606949481,27.897377573,-82.8174312496 , 201.0,185.0,149.0 , 0.000104151495732
4212 , -77.0517110923,-23.7868370342,-84.8993258217 , 158.0,144.0,101.0 , 7.85115078891e-05
3858 , 24.4305191978,-14.7606893852,-81.4674749382 , 117.0,116.0,80.0 , 0.000165424285893
4219 , 117.054497344,-112.932801915,-80.2076760097 , 130.0,123.0,79.0 , 1.99904668897e-05
4218 , -43.6516131182,21.6878322057,-83.1789941245 , 215.0,196.0,156.0 , 0.000274456499212
3859 , 45.5141620216,-91.6867659484,-82.4234862245 , 230.0,221.0,182.0 , 0.000166227199175
30304 , -0.201645179108,-17.0569220413,-71.7279870694 , 221.0,224.0,207.0 , 0.000191568624367
28373 , -58.131744163,29.6983764483,-83.4299716177 , 163.0,146.0,102.0 , 0.000221038944038
25905 , -51.081537539,49.0071839177,-82.649228877 , 158.0,141.0,89.0 , 0.000497865995832
25904 , 21.0581609655,7.73785896569,-80.9230006358 , 213.0,197.0,153.0 , 7.81910869262e-05
25907 , -28.6959809255,47.43345712,-81.1875414962 , 137.0,120.0,77.0 , 0.000405056865548
25906 , -77.7719560374,-21.9874286477,-85.5310403434 , 157.0,131.0,97.0 , 0.000100319124733
25901 , -45.2898974739,-103.930862915,-84.7569281602 , 176.0,160.0,124.0 , 1.67192103396e-05
25900 , -6.49607735038,15.0778001497,-63.0974988721 , 111.0,108.0,77.0 , 0.00115052835844
25903 , -48.4890816469,-69.4113198111,-83.8316883349 , 222.0,201.0,166.0 , 0.000223017550076
25902 , -13.9592855949,-8.10094089653,-64.3406403553 , 93.0,94.0,86.0 , 4.95827591585e-05
25908 , 41.8186423771,-108.804015465,-83.0019482004 , 198.0,193.0,125.0 , 0.000197930830628
23433 , 22.9223988031,-53.4741733287,-83.2899167487 , 73.0,58.0,39.0 , 8.69844755056e-05
23431 , 45.1392828961,32.9668981499,-79.8374169844 , 174.0,165.0,112.0 , 0.000263916588137
23430 , 63.5623936379,-100.168730675,-84.6619169317 , 106.0,113.0,45.0 , 0.000279976398877
23437 , 4.8167130025,-1.55235611377,-63.4285112977 , 200.0,209.0,192.0 , 0.000114550780295
23436 , 57.9779689022,-49.9848980637,-82.9724269754 , 135.0,113.0,74.0 , 0.000135969331476
23435 , 105.597512841,62.5621064415,-76.1989281472 , 183.0,183.0,114.0 , 3.67412521444e-05
23434 , -68.5177644241,21.8462679551,-86.929838823 , 154.0,139.0,104.0 , 7.65653111819e-05
23439 , 3.97718813431,-31.2856142756,-78.7113816392 , 173.0,169.0,129.0 , 0.000204310388802
23438 , -2.135916504,-25.8017645712,-76.8105931695 , 254.0,253.0,236.0 , 0.000120950823237
6109 , 10.3119956185,13.4992826333,-78.7234963535 , 111.0,103.0,83.0 , 4.95109683395e-05
6108 , -4.12495730485,104.25656876,-71.383272065 , 68.0,88.0,20.0 , 6.15850829469e-05
6107 , 4.36044504895,-34.4073249664,-80.9162346926 , 242.0,242.0,226.0 , 8.12030287645e-05
6106 , -20.5941710208,44.4657312595,-80.8203917081 , 232.0,211.0,166.0 , 0.000514357801409
6105 , -52.1502835169,54.3686388953,-82.6253134391 , 233.0,214.0,164.0 , 0.000194308822623
6104 , -36.1641673375,3.03770333857,-80.8298065251 , 208.0,203.0,173.0 , 0.00029246163314
6103 , -14.5484250615,-11.9559877885,-70.580878715 , 81.0,79.0,67.0 , 0.000217965182795
6102 , 6.75249648143,-23.905993046,-73.4461465876 , 240.0,244.0,227.0 , 0.000158467699028
6100 , 5.34607471271,-27.0265904585,-75.7192083366 , 173.0,175.0,153.0 , 0.000141375165489
7959 , -22.4025935205,-120.484418281,-85.1902504195 , 161.0,142.0,101.0 , 5.13347159564e-05
8531 , -44.0616687099,-14.4346680141,-84.0716676799 , 222.0,203.0,161.0 , 8.41039520152e-05
8532 , 7.38356818155,2.41409541466,-65.1839655328 , 53.0,66.0,62.0 , 0.000461134513883
8533 , -116.440533576,61.501534123,-81.6337624188 , 206.0,188.0,154.0 , 0.000130123456725
12820 , -5.6010666692,-32.9089953706,-80.6255998684 , 230.0,230.0,206.0 , 0.0001780714706
8535 , -122.745153533,118.656775263,-75.1246265022 , 138.0,134.0,99.0 , 0.00020194333468
12822 , 3.1736563934,-7.34816252982,-68.3916869392 , 35.0,41.0,40.0 , 9.7513816684e-05
8537 , -84.2092153044,11.1660173462,-87.9714842609 , 207.0,192.0,153.0 , 7.52097525635e-05
24720 , 52.2562590953,-65.6068389766,-84.2155723892 , 203.0,188.0,130.0 , 0.000155296621019
18668 , 19.7462910753,-9.2049249266,-79.3136125614 , 69.0,68.0,37.0 , 0.000246638484968
18669 , 2.49122582701,-1.74051165053,-61.7123285782 , 158.0,166.0,150.0 , 0.000175453818431
18664 , 69.3678942406,4.75211621859,-79.9310688168 , 175.0,184.0,108.0 , 0.000328501414739
18665 , 47.7597521731,-64.275559058,-83.778466004 , 166.0,145.0,90.0 , 4.43890768639e-05
18666 , -18.1299675252,-35.8741716084,-83.2140764416 , 216.0,210.0,184.0 , 0.000103580120893
18667 , -38.9209723447,31.434568124,-82.4036216498 , 219.0,198.0,162.0 , 0.000396047080158
18660 , 5.5886389225,-2.75602497221,-67.2849948526 , 116.0,121.0,107.0 , 0.000490426388409
18661 , 35.6722994011,-19.374153213,-81.9526683234 , 154.0,149.0,83.0 , 0.000169271647469
18662 , -25.5135405225,62.2413742778,-79.6807154794 , 121.0,122.0,56.0 , 0.000126946427507
18663 , -53.1782295603,112.464215448,-79.9775381582 , 171.0,161.0,112.0 , 0.000765054733934
17908 , 7.08098927802,20.0993325685,-77.8960047423 , 181.0,169.0,127.0 , 0.000188577204417
17909 , -63.6261397171,-73.1399434613,-84.7465280497 , 140.0,125.0,86.0 , 0.000452545549318
29096 , 107.573122431,-103.236566523,-80.6171441104 , 207.0,204.0,161.0 , 1.55619519475e-05
17900 , 7.82381796483,-79.0664357089,-83.9635613952 , 240.0,226.0,192.0 , 2.69896162525e-05
17901 , -28.3329727354,31.2734270489,-81.3801551707 , 151.0,143.0,107.0 , 6.05832048551e-05
17902 , -43.6987959746,-63.9391978102,-84.5750124664 , 184.0,169.0,136.0 , 0.000319097016185
17903 , 17.0131495711,-6.63872753379,-77.5922000139 , 253.0,255.0,227.0 , 0.000192656684588
17904 , 58.4174051397,-86.3473879791,-83.2256752987 , 197.0,191.0,136.0 , 0.000171680830326
17905 , -14.1308506429,20.6277841537,-64.0227644773 , 50.0,54.0,59.0 , 0.000116635646214
17906 , -34.8914699452,-96.0770675778,-84.4040207781 , 158.0,148.0,113.0 , 0.000173233151694
17907 , 61.7483429244,-68.7239378428,-83.2942503006 , 219.0,216.0,160.0 , 0.000407139790442
10252 , -16.0001893144,55.7947628313,-79.3719314822 , 67.0,76.0,21.0 , 0.000266197736566
29093 , -31.6700142278,-5.32977817221,-81.4082263239 , 230.0,220.0,187.0 , 5.55677554739e-05
29092 , 70.3521086182,52.4230521192,-78.8461507382 , 180.0,160.0,102.0 , 0.000137954509746
10257 , 114.128277534,41.3890591924,-77.430273213 , 194.0,196.0,133.0 , 2.79834969934e-05
10256 , 7.12560106286,-3.14660559662,-70.8143451058 , 234.0,238.0,220.0 , 2.3401307555e-05
12990 , -36.9264754835,1.71468677884,-81.0679162886 , 160.0,150.0,88.0 , 0.000214196750795
12991 , 18.4818063107,-28.657011671,-82.0403018616 , 103.0,100.0,53.0 , 9.88710101304e-05
12992 , -32.12368547,4.91516857025,-79.0179240948 , 55.0,68.0,39.0 , 0.000444826235726
12993 , 5.64584129442,-45.6533133775,-83.1281778965 , 215.0,206.0,184.0 , 8.62580035893e-05
12994 , -5.67642559292,-76.4661273323,-84.4781927935 , 224.0,208.0,174.0 , 0.000167153836688
12995 , 6.78122556978,-3.53891235337,-70.4140693352 , 49.0,59.0,59.0 , 7.58122571206e-05
12996 , -126.900624293,107.239871406,-76.8045860317 , 215.0,201.0,161.0 , 6.31021315755e-05
12997 , -23.0829637801,26.4869513244,-69.7009040052 , 230.0,233.0,212.0 , 0.000192680615472
12998 , 40.0402260296,-12.5243009317,-82.0080555933 , 222.0,227.0,184.0 , 0.000181291981095
12999 , -8.43397016374,19.1985421846,-66.2415774747 , 41.0,37.0,35.0 , 0.000343875066342
8118 , -4.34311772873,94.6517461706,-77.9859183404 , 212.0,202.0,160.0 , 0.000182473192525
8119 , -89.478774209,39.7207750644,-85.3804835274 , 228.0,211.0,175.0 , 2.92398839788e-05
6929 , -18.4237483182,-15.2706118279,-76.2042612842 , 138.0,129.0,93.0 , 0.000151717971513
15419 , 56.280443406,-6.48921048161,-81.6742640948 , 169.0,151.0,104.0 , 0.000509886349255
8112 , 20.863069062,-94.2500352774,-83.3374737772 , 178.0,161.0,115.0 , 0.000227787214634
8113 , 29.5757693719,-39.5079548032,-82.9633640247 , 134.0,128.0,100.0 , 9.64927454644e-05
15416 , 4.29640110333,-36.8614343047,-81.2833714311 , 239.0,242.0,224.0 , 4.59760416093e-05
